time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342417715137,   193564,     1000,   16818,         4,            1,beard3
1342417715337,   193564,     1000,   16818,         4,            1,beard3
1342417715556,   193564,     1000,   16818,         4,            1,beard3
1342417715756,   193564,     1000,   16818,         4,            1,beard3
1342417715956,   193564,     1000,   16818,         4,            1,beard3
1342417716156,   193564,     1000,   16818,         4,            1,beard3
1342417716356,   193564,     1000,   16818,         4,            1,beard3
1342417716557,   193564,     1000,   16818,         4,            1,beard3
1342417716757,   193564,     1000,   16818,         4,            1,beard3
1342417716957,   193564,     1000,   16818,         4,            1,beard3
1342417717157,   193564,     1000,   16818,         4,            1,beard3
1342417717357,   193564,     1018,   16818,         3,            1,beard3
1342417717557,   193564,     1025,   16818,         3,            1,beard3
1342417717757,   193564,     1025,   16818,         3,            1,beard3
1342417717957,   193564,     1025,   16818,         3,            1,beard3
1342417718158,   193564,     1025,   16818,         3,            1,beard3
1342417718358,   193564,     1025,   16818,         3,            1,beard3
1342417718558,   193564,     1025,   16818,         3,            1,beard3
1342417718758,   193564,     1025,   16818,         3,            1,beard3
1342417718958,   193564,     1025,   16818,         3,            1,beard3
1342417719158,   193564,     1025,   16818,         3,            1,beard3
1342417719358,   193564,     1025,   16818,         3,            1,beard3
1342417719559,   193564,     1025,   16818,         3,            1,beard3
1342417719759,   193564,     1025,   16818,         3,            1,beard3
1342417719959,   193564,     1025,   16818,         3,            1,beard3
1342417720159,   193564,     1025,   16818,         3,            1,beard3
1342417720359,   193564,     1025,   16818,         3,            1,beard3
1342417720559,   193564,     1025,   16818,         3,            1,beard3
1342417720759,   193564,     1025,   16818,         3,            1,beard3
1342417720960,   193564,     1025,   16818,         3,            1,beard3
1342417721160,   193564,     1025,   16818,         3,            1,beard3
1342417721360,   193564,     1025,   16818,         3,            1,beard3
1342417721560,   193564,     1025,   16818,         3,            1,beard3
1342417721760,   193564,     1025,   16818,         3,            1,beard3
1342417721960,   193564,     1025,   16818,         3,            1,beard3
1342417722160,   193564,     1025,   16818,         3,            1,beard3
1342417722360,   193564,     1025,   16818,         3,            1,beard3
1342417722561,   193564,     1025,   16818,         3,            1,beard3
1342417722761,   193564,     1025,   16818,         3,            1,beard3
1342417722961,   193564,     1025,   16818,         3,            1,beard3
1342417723161,   193564,     1025,   16818,         3,            1,beard3
1342417723361,   193564,     1025,   16818,         3,            1,beard3
1342417723561,   193564,     1025,   16818,         3,            1,beard3
1342417723761,   193564,     1054,   16818,         2,            1,beard3
1342417723966,   193564,     1054,   16818,         2,            1,beard3
1342417724167,   193564,     1054,   16818,         2,            1,beard3
1342417724367,   193564,     1054,   16818,         2,            1,beard3
1342417724567,   193564,     1054,   16818,         2,            1,beard3
1342417724767,   193564,     1056,   16818,         2,            1,beard3
1342417724967,   193564,     1056,   16818,         2,            1,beard3
1342417725167,   193564,     1097,   16818,         1,            1,beard3
1342417725367,   193564,     1097,   16818,         1,            1,beard3
1342417725567,   193564,     1097,   16818,         1,            1,beard3
1342417725768,   193564,     1097,   16818,         1,            1,beard3
1342417725968,   193564,     1097,   16818,         1,            1,beard3
1342417726168,   193564,     1097,   16818,         1,            1,beard3
1342417726368,   193564,     1097,   16818,         1,            1,beard3
1342417726568,   193564,     1097,   16818,         1,            1,beard3
1342417726768,   193564,     1097,   16818,         1,            1,beard3
1342417726975,   193564,     1097,   16818,         1,            1,beard3
1342417727175,   193564,     1097,   16818,         1,            1,beard3
1342417727375,   193564,     1097,   16818,         1,            1,beard3
1342417727575,   193564,     1097,   16818,         1,            1,beard3
1342417727775,   193564,     1097,   16818,         1,            1,beard3
1342417727975,   193564,     1097,   16818,         1,            1,beard3
1342417728175,   193564,     1097,   16818,         1,            1,beard3
1342417728375,   193564,     1097,   16818,         1,            1,beard3
1342417728576,   193564,     1097,   16818,         1,            1,beard3
1342417728776,   193564,     1097,   16818,         1,            1,beard3
1342417728976,   193564,     1097,   16818,         1,            1,beard3
1342417729176,   193564,     1097,   16818,         1,            1,beard3
1342417729376,   193564,     1097,   16818,         1,            1,beard3
1342417729576,   193564,     1097,   16818,         1,            1,beard3
1342417729776,   193564,     1097,   16818,         1,            1,beard3
1342417729976,   193564,     1097,   16818,         1,            1,beard3
1342417730177,   193564,     1097,   16818,         1,            1,beard3
1342417730377,   193564,     1097,   16818,         1,            1,beard3
1342417730577,   193564,     1097,   16818,         1,            1,beard3
1342417730777,   193564,     1097,   16818,         1,            1,beard3
1342417730977,   193564,     1097,   16818,         1,            1,beard3
1342417731177,   193564,     1097,   16818,         1,            1,beard3
1342417731377,   193564,     1097,   16818,         1,            1,beard3
1342417731577,   193564,     1097,   16818,         1,            1,beard3
1342417731777,   193564,     1097,   16818,         1,            1,beard3
